0.0661 0.0974440700973 0.0386695937294
0.06615 0.0974557383507 0.0386812608578
0.0662 0.0974673774697 0.0386928988549
0.06625 0.097478987527 0.0387045077933
0.0663 0.0974905685951 0.0387160877456
0.06635 0.0975021207465 0.0387276387841
0.0664 0.0975136440532 0.0387391609812
0.06645 0.0975251385875 0.0387506544087
0.0665 0.097536604421 0.0387621191385
0.06655 0.0975480416255 0.0387735552423
0.0666 0.0975594502724 0.0387849627916
0.06665 0.0975708304331 0.0387963418576
0.0667 0.0975821821787 0.0388076925114
0.06675 0.0975935055801 0.0388190148241
0.0668 0.0976048007081 0.0388303088663
0.06685 0.0976160676334 0.0388415747086
0.0669 0.0976273064262 0.0388528124216
0.06695 0.0976385171569 0.0388640220753
0.067 0.0976496998956 0.0388752037399
0.06705 0.097660854712 0.0388863574853
0.0671 0.0976719816761 0.0388974833811
0.06715 0.0976830808572 0.0389085814969
0.0672 0.0976941523248 0.0389196519021
0.06725 0.0977051961481 0.0389306946658
0.0673 0.097716212396 0.0389417098571
0.06735 0.0977272011375 0.0389526975448
0.0674 0.0977381624413 0.0389636577976
0.06745 0.0977490963758 0.0389745906839
0.0675 0.0977600030093 0.0389854962722
0.06755 0.0977708824101 0.0389963746306
0.0676 0.0977817346462 0.039007225827
0.06765 0.0977925597853 0.0390180499293
0.0677 0.0978033578951 0.0390288470052
0.06775 0.0978141290432 0.0390396171221
0.0678 0.0978248732968 0.0390503603473
0.06785 0.0978355907232 0.039061076748
0.0679 0.0978462813892 0.0390717663911
0.06795 0.0978569453617 0.0390824293435
0.068 0.0978675827073 0.0390930656719
0.06805 0.0978781934927 0.0391036754426
0.0681 0.0978887777839 0.039114258722
0.06815 0.0978993356473 0.0391248155762
0.0682 0.0979098671488 0.0391353460713
0.06825 0.0979203723542 0.039145850273
0.0683 0.0979308513292 0.039156328247
0.06835 0.0979413041393 0.0391667800588
0.0684 0.0979517308497 0.0391772057736
0.06845 0.0979621315258 0.0391876054568
0.0685 0.0979725062325 0.0391979791732
0.06855 0.0979828550346 0.0392083269877
0.0686 0.0979931779968 0.039218648965
0.06865 0.0980034751836 0.0392289451695
0.0687 0.0980137466594 0.0392392156657
0.06875 0.0980239924884 0.0392494605177
0.0688 0.0980342127347 0.0392596797896
0.06885 0.0980444074621 0.0392698735452
0.0689 0.0980545767342 0.0392800418482
0.06895 0.0980647206148 0.0392901847622
0.069 0.0980748391672 0.0393003023506
0.06905 0.0980849324546 0.0393103946766
0.0691 0.0980950005401 0.0393204618033
0.06915 0.0981050434866 0.0393305037937
0.0692 0.098115061357 0.0393405207104
0.06925 0.0981250542137 0.0393505126161
0.0693 0.0981350221194 0.0393604795732
0.06935 0.0981449651363 0.039370421644
0.0694 0.0981548833264 0.0393803388907
0.06945 0.0981647767519 0.0393902313753
0.0695 0.0981746454746 0.0394000991595
0.06955 0.0981844895561 0.039409942305
0.0696 0.0981943090579 0.0394197608735
0.06965 0.0982041040415 0.0394295549261
0.0697 0.0982138745681 0.0394393245243
0.06975 0.0982236206987 0.0394490697289
0.0698 0.0982333424942 0.0394587906009
0.06985 0.0982430400154 0.0394684872011
0.0699 0.0982527133229 0.0394781595901
0.06995 0.0982623624772 0.0394878078283
0.07 0.0982719875386 0.039497431976
0.07005 0.0982815885672 0.0395070320934
0.0701 0.0982911656231 0.0395166082405
0.07015 0.0983007187661 0.0395261604771
0.0702 0.0983102480559 0.039535688863
0.07025 0.0983197535521 0.0395451934576
0.0703 0.098329235314 0.0395546743204
0.07035 0.098338693401 0.0395641315107
0.0704 0.0983481278722 0.0395735650875
0.07045 0.0983575387865 0.0395829751098
0.0705 0.0983669262027 0.0395923616365
0.07055 0.0983762901796 0.0396017247261
0.0706 0.0983856307756 0.0396110644372
0.07065 0.0983949480492 0.0396203808282
0.0707 0.0984042420585 0.0396296739574
0.07075 0.0984135128617 0.0396389438827
0.0708 0.0984227605166 0.0396481906622
0.07085 0.0984319850812 0.0396574143535
0.0709 0.098441186613 0.0396666150145
0.07095 0.0984503651695 0.0396757927025
0.071 0.0984595208082 0.0396849474749
0.07105 0.0984686535863 0.039694079389
0.0711 0.0984777635608 0.0397031885018
0.07115 0.0984868507886 0.0397122748703
0.0712 0.0984959153266 0.0397213385512
0.07125 0.0985049572315 0.0397303796013
0.0713 0.0985139765597 0.0397393980769
0.07135 0.0985229733676 0.0397483940345
0.0714 0.0985319477114 0.0397573675303
0.07145 0.0985408996473 0.0397663186203
0.0715 0.0985498292311 0.0397752473606
0.07155 0.0985587365188 0.0397841538069
0.0716 0.0985676215659 0.0397930380149
0.07165 0.098576484428 0.0398019000401
0.0717 0.0985853251605 0.0398107399379
0.07175 0.0985941438186 0.0398195577636
0.0718 0.0986029404575 0.0398283535722
0.07185 0.0986117151322 0.0398371274188
0.0719 0.0986204678974 0.0398458793582
0.07195 0.098629198808 0.039854609445
0.072 0.0986379079184 0.0398633177339
0.07205 0.0986465952831 0.0398720042792
0.0721 0.0986552609564 0.0398806691353
0.07215 0.0986639049925 0.0398893123563
0.0722 0.0986725274453 0.0398979339962
0.07225 0.0986811283689 0.039906534109
0.0723 0.0986897078168 0.0399151127483
0.07235 0.0986982658428 0.0399236699678
0.0724 0.0987068025004 0.039932205821
0.07245 0.0987153178428 0.0399407203612
0.0725 0.0987238119234 0.0399492136416
0.07255 0.0987322847952 0.0399576857153
0.0726 0.0987407365111 0.0399661366353
0.07265 0.0987491671241 0.0399745664544
0.0727 0.0987575766867 0.0399829752253
0.07275 0.0987659652516 0.0399913630005
0.0728 0.0987743328711 0.0399997298324
0.07285 0.0987826795976 0.0400080757734
0.0729 0.0987910054833 0.0400164008755
0.07295 0.0987993105801 0.040024705191
0.073 0.0988075949401 0.0400329887715
0.07305 0.0988158586149 0.040041251669
0.0731 0.0988241016562 0.040049493935
0.07315 0.0988323241155 0.0400577156211
0.0732 0.0988405260443 0.0400659167786
0.07325 0.0988487074937 0.0400740974589
0.0733 0.098856868515 0.040082257713
0.07335 0.0988650091591 0.0400903975919
0.0734 0.0988731294769 0.0400985171466
0.07345 0.0988812295192 0.0401066164277
0.0735 0.0988893093366 0.0401146954859
0.07355 0.0988973689796 0.0401227543716
0.0736 0.0989054084985 0.0401307931354
0.07365 0.0989134279437 0.0401388118273
0.0737 0.0989214273652 0.0401468104975
0.07375 0.098929406813 0.040154789196
0.0738 0.098937366337 0.0401627479727
0.07385 0.098945305987 0.0401706868772
0.0739 0.0989532258125 0.0401786059593
0.07395 0.0989611258632 0.0401865052685
0.074 0.0989690061883 0.040194384854
0.07405 0.098976866837 0.0402022447651
0.0741 0.0989847078587 0.040210085051
0.07415 0.0989925293021 0.0402179057607
0.0742 0.0990003312163 0.040225706943
0.07425 0.09900811365 0.0402334886467
0.0743 0.0990158766519 0.0402412509205
0.07435 0.0990236202703 0.0402489938128
0.0744 0.0990313445539 0.040256717372
0.07445 0.0990390495507 0.0402644216465
0.0745 0.0990467353091 0.0402721066843
0.07455 0.0990544018769 0.0402797725336
0.0746 0.0990620493023 0.0402874192421
0.07465 0.0990696776328 0.0402950468577
0.0747 0.0990772869163 0.0403026554281
0.07475 0.0990848772002 0.0403102450009
0.0748 0.099092448532 0.0403178156234
0.07485 0.0991000009591 0.040325367343
0.0749 0.0991075345286 0.0403329002068
0.07495 0.0991150492877 0.0403404142621
0.075 0.0991225452832 0.0403479095556
0.07505 0.0991300225621 0.0403553861343
0.0751 0.0991374811711 0.0403628440449
0.07515 0.0991449211567 0.040370283334
0.0752 0.0991523425656 0.0403777040482
0.07525 0.099159745444 0.0403851062337
0.0753 0.0991671298383 0.0403924899368
0.07535 0.0991744957946 0.0403998552037
0.0754 0.0991818433589 0.0404072020805
0.07545 0.0991891725772 0.040414530613
0.0755 0.0991964834953 0.0404218408471
0.07555 0.0992037761588 0.0404291328284
0.0756 0.0992110506134 0.0404364066025
0.07565 0.0992183069045 0.0404436622149
0.0757 0.0992255450775 0.0404508997109
0.07575 0.0992327651775 0.0404581191358
0.0758 0.0992399672498 0.0404653205346
0.07585 0.0992471513393 0.0404725039524
0.0759 0.099254317491 0.0404796694341
0.07595 0.0992614657496 0.0404868170245
0.076 0.0992685961599 0.0404939467682
0.07605 0.0992757087663 0.0405010587099
0.0761 0.0992828036133 0.0405081528938
0.07615 0.0992898807453 0.0405152293645
0.0762 0.0992969402066 0.0405222881661
0.07625 0.0993039820411 0.0405293293427
0.0763 0.099311006293 0.0405363529383
0.07635 0.0993180130062 0.0405433589969
0.0764 0.0993250022244 0.0405503475622
0.07645 0.0993319739913 0.0405573186779
0.0765 0.0993389283505 0.0405642723876
0.07655 0.0993458653454 0.0405712087348
0.0766 0.0993527850195 0.0405781277627
0.07665 0.099359687416 0.0405850295146
0.0767 0.0993665725779 0.0405919140338
0.07675 0.0993734405484 0.0405987813631
0.0768 0.0993802913704 0.0406056315455
0.07685 0.0993871250867 0.0406124646239
0.0769 0.0993939417399 0.0406192806409
0.07695 0.0994007413728 0.0406260796391
0.077 0.0994075240277 0.0406328616611
0.07705 0.0994142897472 0.0406396267492
0.0771 0.0994210385734 0.0406463749456
0.07715 0.0994277705486 0.0406531062927
0.0772 0.0994344857148 0.0406598208324
0.07725 0.099441184114 0.0406665186068
0.0773 0.0994478657881 0.0406731996576
0.07735 0.0994545307788 0.0406798640266
0.0774 0.0994611791278 0.0406865117555
0.07745 0.0994678108767 0.0406931428859
0.0775 0.0994744260668 0.0406997574591
0.07755 0.0994810247396 0.0407063555165
0.0776 0.0994876069363 0.0407129370994
0.07765 0.0994941726979 0.0407195022489
0.0777 0.0995007220657 0.040726051006
0.07775 0.0995072550804 0.0407325834117
0.0778 0.0995137717829 0.0407390995068
0.07785 0.099520272214 0.0407455993319
0.0779 0.0995267564143 0.0407520829278
0.07795 0.0995332244242 0.0407585503349
0.078 0.0995396762844 0.0407650015938
0.07805 0.0995461120349 0.0407714367446
0.0781 0.0995525317162 0.0407778558276
0.07815 0.0995589353682 0.0407842588829
0.0782 0.0995653230311 0.0407906459507
0.07825 0.0995716947447 0.0407970170706
0.0783 0.0995780505489 0.0408033722827
0.07835 0.0995843904834 0.0408097116266
0.0784 0.0995907145878 0.0408160351419
0.07845 0.0995970229017 0.0408223428682
0.0785 0.0996033154644 0.0408286348448
0.07855 0.0996095923154 0.0408349111112
0.0786 0.0996158534938 0.0408411717064
0.07865 0.0996220990387 0.0408474166698
0.0787 0.0996283289893 0.0408536460402
0.07875 0.0996345433844 0.0408598598566
0.0788 0.0996407422629 0.0408660581579
0.07885 0.0996469256635 0.0408722409828
0.0789 0.0996530936249 0.04087840837
0.07895 0.0996592461856 0.0408845603579
0.079 0.0996653833841 0.0408906969851
0.07905 0.0996715052588 0.0408968182898
0.0791 0.0996776118478 0.0409029243104
0.07915 0.0996837031894 0.0409090150851
0.0792 0.0996897793216 0.0409150906518
0.07925 0.0996958402825 0.0409211510485
0.0793 0.0997018861098 0.0409271963132
0.07935 0.0997079168414 0.0409332264836
0.0794 0.099713932515 0.0409392415974
0.07945 0.0997199331682 0.0409452416922
0.0795 0.0997259188385 0.0409512268054
0.07955 0.0997318895632 0.0409571969746
0.0796 0.0997378453797 0.040963152237
0.07965 0.0997437863253 0.0409690926299
0.0797 0.099749712437 0.0409750181903
0.07975 0.099755623752 0.0409809289553
0.0798 0.099761520307 0.0409868249618
0.07985 0.0997674021391 0.0409927062468
0.0799 0.099773269285 0.0409985728468
0.07995 0.0997791217812 0.0410044247987
0.08 0.0997849596645 0.041010262139
0.08005 0.0997907829713 0.0410160849042
0.0801 0.099796591738 0.0410218931306
0.08015 0.0998023860008 0.0410276868546
0.0802 0.0998081657961 0.0410334661124
0.08025 0.09981393116 0.0410392309401
0.0803 0.0998196821284 0.0410449813737
0.08035 0.0998254187373 0.0410507174492
0.0804 0.0998311410225 0.0410564392024
0.08045 0.09983684902 0.041062146669
0.0805 0.0998425427652 0.0410678398849
0.08055 0.0998482222938 0.0410735188854
0.0806 0.0998538876413 0.0410791837062
0.08065 0.0998595388432 0.0410848343826
0.0807 0.0998651759346 0.04109047095
0.08075 0.0998707989509 0.0410960934436
0.0808 0.0998764079272 0.0411017018985
0.08085 0.0998820028985 0.0411072963497
0.0809 0.0998875838999 0.0411128768323
0.08095 0.0998931509662 0.0411184433811
0.081 0.0998987041322 0.0411239960309
0.08105 0.0999042434326 0.0411295348164
0.0811 0.099909768902 0.0411350597723
0.08115 0.099915280575 0.041140570933
0.0812 0.099920778486 0.041146068333
0.08125 0.0999262626694 0.0411515520067
0.0813 0.0999317331594 0.0411570219883
0.08135 0.0999371899903 0.041162478312
0.0814 0.0999426331961 0.041167921012
0.08145 0.0999480628109 0.0411733501222
0.0815 0.0999534788686 0.0411787656766
0.08155 0.0999588814031 0.041184167709
0.0816 0.0999642704481 0.0411895562532
0.08165 0.0999696460372 0.0411949313428
0.0817 0.0999750082042 0.0412002930115
0.08175 0.0999803569825 0.0412056412928
0.0818 0.0999856924055 0.0412109762201
0.08185 0.0999910145067 0.0412162978267
0.0819 0.0999963233191 0.0412216061459
0.08195 0.100001618876 0.0412269012108
0.082 0.100006901211 0.0412321830547
0.08205 0.100012170356 0.0412374517104
0.0821 0.100017426345 0.041242707211
0.08215 0.10002266921 0.0412479495892
0.0822 0.100027898985 0.0412531788778
0.08225 0.100033115701 0.0412583951095
0.0823 0.100038319392 0.0412635983169
0.08235 0.10004351009 0.0412687885326
0.0824 0.100048687827 0.0412739657889
0.08245 0.100053852637 0.0412791301182
0.0825 0.10005900455 0.0412842815529
0.08255 0.100064143599 0.041289420125
0.0826 0.100069269817 0.0412945458668
0.08265 0.100074383236 0.0412996588102
0.0827 0.100079483887 0.0413047589872
0.08275 0.100084571802 0.0413098464297
0.0828 0.100089647013 0.0413149211694
0.08285 0.100094709552 0.0413199832382
0.0829 0.100099759451 0.0413250326676
0.08295 0.10010479674 0.0413300694891
0.083 0.100109821452 0.0413350937344
0.08305 0.100114833618 0.0413401054347
0.0831 0.100119833269 0.0413451046214
0.08315 0.100124820437 0.0413500913258
0.0832 0.100129795152 0.041355065579
0.08325 0.100134757446 0.041360027412
0.0833 0.10013970735 0.041364976856
0.08335 0.100144644895 0.0413699139418
0.0834 0.100149570111 0.0413748387004
0.08345 0.100154483029 0.0413797511624
0.0835 0.10015938368 0.0413846513585
0.08355 0.100164272095 0.0413895393195
0.0836 0.100169148305 0.0413944150759
0.08365 0.100174012339 0.041399278658
0.0837 0.100178864228 0.0414041300964
0.08375 0.100183704003 0.0414089694214
0.0838 0.100188531693 0.0414137966632
0.08385 0.100193347329 0.0414186118519
0.0839 0.100198150941 0.0414234150177
0.08395 0.100202942559 0.0414282061905
0.084 0.100207722213 0.0414329854004
0.08405 0.100212489932 0.0414377526772
0.0841 0.100217245748 0.0414425080507
0.08415 0.100221989688 0.0414472515506
0.0842 0.100226721784 0.0414519832065
0.08425 0.100231442064 0.0414567030481
0.0843 0.100236150558 0.0414614111048
0.08435 0.100240847296 0.0414661074061
0.0844 0.100245532306 0.0414707919812
0.08445 0.100250205619 0.0414754648596
0.0845 0.100254867263 0.0414801260704
0.08455 0.100259517267 0.0414847756427
0.0846 0.100264155661 0.0414894136055
0.08465 0.100268782473 0.041494039988
0.0847 0.100273397733 0.0414986548189
0.08475 0.100278001469 0.0415032581272
0.0848 0.10028259371 0.0415078499415
0.08485 0.100287174485 0.0415124302907
0.0849 0.100291743822 0.0415169992033
0.08495 0.10029630175 0.0415215567079
0.085 0.100300848298 0.0415261028329
0.08505 0.100305383493 0.0415306376068
0.0851 0.100309907364 0.041535161058
0.08515 0.10031441994 0.0415396732146
0.0852 0.100318921249 0.041544174105
0.08525 0.100323411319 0.0415486637571
0.0853 0.100327890177 0.0415531421992
0.08535 0.100332357852 0.0415576094591
0.0854 0.100336814372 0.0415620655648
0.08545 0.100341259764 0.0415665105442
0.0855 0.100345694057 0.041570944425
0.08555 0.100350117278 0.0415753672349
0.0856 0.100354529455 0.0415797790017
0.08565 0.100358930615 0.0415841797527
0.0857 0.100363320786 0.0415885695157
0.08575 0.100367699996 0.0415929483179
0.0858 0.100372068271 0.0415973161868
0.08585 0.100376425638 0.0416016731497
0.0859 0.100380772127 0.0416060192338
0.08595 0.100385107762 0.0416103544662
0.086 0.100389432572 0.0416146788741
0.08605 0.100393746583 0.0416189924844
0.0861 0.100398049823 0.0416232953242
0.08615 0.100402342318 0.0416275874204
0.0862 0.100406624096 0.0416318687997
0.08625 0.100410895182 0.0416361394889
0.0863 0.100415155604 0.0416403995147
0.08635 0.100419405388 0.0416446489038
0.0864 0.100423644561 0.0416488876826
0.08645 0.10042787315 0.0416531158778
0.0865 0.10043209118 0.0416573335156
0.08655 0.100436298678 0.0416615406225
0.0866 0.100440495671 0.0416657372248
0.08665 0.100444682184 0.0416699233487
0.0867 0.100448858244 0.0416740990204
0.08675 0.100453023877 0.0416782642659
0.0868 0.100457179109 0.0416824191113
0.08685 0.100461323966 0.0416865635825
0.0869 0.100465458473 0.0416906977056
0.08695 0.100469582657 0.0416948215062
0.087 0.100473696544 0.0416989350102
0.08705 0.100477800159 0.0417030382433
0.0871 0.100481893528 0.0417071312311
0.08715 0.100485976676 0.0417112139992
0.0872 0.100490049628 0.0417152865731
0.08725 0.100494112412 0.0417193489783
0.0873 0.100498165051 0.0417234012402
0.08735 0.100502207571 0.0417274433841
0.0874 0.100506239997 0.0417314754352
0.08745 0.100510262355 0.0417354974188
0.0875 0.10051427467 0.04173950936
0.08755 0.100518276966 0.0417435112839
0.0876 0.100522269269 0.0417475032155
0.08765 0.100526251604 0.0417514851797
0.0877 0.100530223995 0.0417554572014
0.08775 0.100534186468 0.0417594193055
0.0878 0.100538139047 0.0417633715166
0.08785 0.100542081757 0.0417673138596
0.0879 0.100546014623 0.041771246359
0.08795 0.100549937669 0.0417751690395
0.088 0.100553850919 0.0417790819255
0.08805 0.100557754398 0.0417829850415
0.0881 0.100561648131 0.0417868784119
0.08815 0.100565532142 0.0417907620611
0.0882 0.100569406455 0.0417946360132
0.08825 0.100573271094 0.0417985002926
0.0883 0.100577126084 0.0418023549233
0.08835 0.100580971448 0.0418061999295
0.0884 0.100584807211 0.0418100353351
0.08845 0.100588633397 0.0418138611642
0.0885 0.100592450029 0.0418176774407
0.08855 0.100596257131 0.0418214841885
0.0886 0.100600054728 0.0418252814312
0.08865 0.100603842842 0.0418290691927
0.0887 0.100607621498 0.0418328474966
0.08875 0.100611390719 0.0418366163665
0.0888 0.100615150529 0.0418403758261
0.08885 0.100618900951 0.0418441258987
0.0889 0.100622642009 0.0418478666078
0.08895 0.100626373726 0.0418515979769
0.089 0.100630096125 0.0418553200292
0.08905 0.10063380923 0.0418590327879
0.0891 0.100637513064 0.0418627362764
0.08915 0.100641207649 0.0418664305177
0.0892 0.10064489301 0.041870115535
0.08925 0.100648569169 0.0418737913512
0.0893 0.100652236149 0.0418774579893
0.08935 0.100655893973 0.0418811154723
0.0894 0.100659542664 0.041884763823
0.08945 0.100663182245 0.0418884030642
0.0895 0.100666812738 0.0418920332187
0.08955 0.100670434166 0.0418956543091
0.0896 0.100674046552 0.0418992663581
0.08965 0.100677649918 0.0419028693882
0.0897 0.100681244287 0.0419064634221
0.08975 0.100684829682 0.041910048482
0.0898 0.100688406124 0.0419136245905
0.08985 0.100691973636 0.0419171917699
0.0899 0.100695532241 0.0419207500425
0.08995 0.10069908196 0.0419242994305
0.09 0.100702622816 0.0419278399562
0.09005 0.100706154831 0.0419313716415
0.0901 0.100709678027 0.0419348945087
0.09015 0.100713192426 0.0419384085797
0.0902 0.10071669805 0.0419419138765
0.09025 0.100720194921 0.041945410421
0.0903 0.100723683061 0.0419488982351
0.09035 0.100727162491 0.0419523773405
0.0904 0.100730633233 0.041955847759
0.09045 0.10073409531 0.0419593095123
0.0905 0.100737548742 0.0419627626221
0.09055 0.100740993552 0.0419662071098
0.0906 0.10074442976 0.0419696429971
0.09065 0.100747857388 0.0419730703053
0.0907 0.100751276458 0.041976489056
0.09075 0.100754686991 0.0419798992705
0.0908 0.100758089009 0.0419833009702
0.09085 0.100761482532 0.0419866941761
0.0909 0.100764867582 0.0419900789097
0.09095 0.10076824418 0.041993455192
0.091 0.100771612346 0.0419968230441
0.09105 0.100774972103 0.0420001824872
0.0911 0.100778323472 0.0420035335421
0.09115 0.100781666472 0.0420068762298
0.0912 0.100785001125 0.0420102105712
0.09125 0.100788327452 0.0420135365872
0.0913 0.100791645473 0.0420168542986
0.09135 0.10079495521 0.042020163726
0.0914 0.100798256683 0.0420234648902
0.09145 0.100801549913 0.0420267578117
0.0915 0.10080483492 0.0420300425113
0.09155 0.100808111724 0.0420333190094
0.0916 0.100811380347 0.0420365873264
0.09165 0.100814640808 0.0420398474829
0.0917 0.100817893129 0.0420430994991
0.09175 0.100821137329 0.0420463433955
0.0918 0.100824373428 0.0420495791922
0.09185 0.100827601448 0.0420528069096
0.0919 0.100830821407 0.0420560265677
0.09195 0.100834033327 0.0420592381868
0.092 0.100837237227 0.0420624417868
0.09205 0.100840433127 0.0420656373878
0.0921 0.100843621047 0.0420688250098
0.09215 0.100846801008 0.0420720046727
0.0922 0.100849973029 0.0420751763964
0.09225 0.100853137129 0.0420783402006
0.0923 0.100856293329 0.0420814961053
0.09235 0.100859441649 0.04208464413
0.0924 0.100862582108 0.0420877842945
0.09245 0.100865714725 0.0420909166184
0.0925 0.10086883952 0.0420940411212
0.09255 0.100871956514 0.0420971578226
0.0926 0.100875065724 0.0421002667419
0.09265 0.100878167172 0.0421033678986
0.0927 0.100881260875 0.0421064613121
0.09275 0.100884346854 0.0421095470018
0.0928 0.100887425128 0.0421126249868
0.09285 0.100890495715 0.0421156952865
0.0929 0.100893558636 0.0421187579201
0.09295 0.100896613909 0.0421218129066
0.093 0.100899661553 0.0421248602652
0.09305 0.100902701588 0.0421279000149
0.0931 0.100905734032 0.0421309321747
0.09315 0.100908758905 0.0421339567636
0.0932 0.100911776225 0.0421369738005
0.09325 0.100914786011 0.0421399833041
0.0933 0.100917788282 0.0421429852935
0.09335 0.100920783057 0.0421459797872
0.0934 0.100923770354 0.042148966804
0.09345 0.100926750192 0.0421519463627
0.0935 0.10092972259 0.0421549184817
0.09355 0.100932687566 0.0421578831797
0.0936 0.100935645139 0.0421608404752
0.09365 0.100938595328 0.0421637903867
0.0937 0.10094153815 0.0421667329327
0.09375 0.100944473625 0.0421696681314
0.0938 0.10094740177 0.0421725960014
0.09385 0.100950322603 0.0421755165608
0.0939 0.100953236144 0.0421784298279
0.09395 0.10095614241 0.0421813358209
0.094 0.10095904142 0.0421842345581
0.09405 0.100961933191 0.0421871260574
0.0941 0.100964817741 0.0421900103371
0.09415 0.10096769509 0.042192887415
0.0942 0.100970565254 0.0421957573092
0.09425 0.100973428251 0.0421986200376
0.0943 0.1009762841 0.0422014756182
0.09435 0.100979132819 0.0422043240687
0.0944 0.100981974424 0.042207165407
0.09445 0.100984808934 0.0422099996508
0.0945 0.100987636367 0.0422128268179
0.09455 0.100990456741 0.0422156469258
0.0946 0.100993270072 0.0422184599923
0.09465 0.100996076378 0.042221266035
0.0947 0.100998875678 0.0422240650712
0.09475 0.101001667988 0.0422268571186
0.0948 0.101004453326 0.0422296421947
0.09485 0.10100723171 0.0422324203167
0.0949 0.101010003156 0.0422351915021
0.09495 0.101012767682 0.0422379557681
0.095 0.101015525306 0.0422407131322
0.09505 0.101018276044 0.0422434636114
0.0951 0.101021019914 0.042246207223
0.09515 0.101023756933 0.0422489439842
0.0952 0.101026487118 0.042251673912
0.09525 0.101029210486 0.0422543970235
0.0953 0.101031927054 0.0422571133358
0.09535 0.10103463684 0.0422598228657
0.0954 0.101037339859 0.0422625256303
0.09545 0.101040036129 0.0422652216464
0.0955 0.101042725667 0.0422679109308
0.09555 0.10104540849 0.0422705935005
0.0956 0.101048084614 0.0422732693721
0.09565 0.101050754056 0.0422759385624
0.0957 0.101053416832 0.042278601088
0.09575 0.10105607296 0.0422812569657
0.0958 0.101058722457 0.0422839062119
0.09585 0.101061365337 0.0422865488433
0.0959 0.101064001619 0.0422891848764
0.09595 0.101066631318 0.0422918143276
0.096 0.101069254452 0.0422944372134
0.09605 0.101071871035 0.0422970535501
0.0961 0.101074481086 0.0422996633542
0.09615 0.101077084619 0.042302266642
0.0962 0.101079681652 0.0423048634296
0.09625 0.101082272201 0.0423074537334
0.0963 0.101084856281 0.0423100375695
0.09635 0.101087433909 0.0423126149541
0.0964 0.101090005101 0.0423151859032
0.09645 0.101092569873 0.0423177504331
0.0965 0.101095128241 0.0423203085596
0.09655 0.101097680221 0.0423228602987
0.0966 0.10110022583 0.0423254056665
0.09665 0.101102765082 0.0423279446788
0.0967 0.101105297994 0.0423304773516
0.09675 0.101107824582 0.0423330037005
0.0968 0.101110344861 0.0423355237415
0.09685 0.101112858848 0.0423380374902
0.0969 0.101115366557 0.0423405449624
0.09695 0.101117868005 0.0423430461737
0.097 0.101120363207 0.0423455411399
0.09705 0.101122852179 0.0423480298764
0.0971 0.101125334937 0.0423505123988
0.09715 0.101127811495 0.0423529887227
0.0972 0.101130281869 0.0423554588635
0.09725 0.101132746076 0.0423579228366
0.0973 0.101135204129 0.0423603806575
0.09735 0.101137656046 0.0423628323416
0.0974 0.10114010184 0.0423652779041
0.09745 0.101142541527 0.0423677173603
0.0975 0.101144975123 0.0423701507254
0.09755 0.101147402642 0.0423725780148
0.0976 0.1011498241 0.0423749992435
0.09765 0.101152239512 0.0423774144268
0.0977 0.101154648893 0.0423798235796
0.09775 0.101157052258 0.042382226717
0.0978 0.101159449623 0.0423846238541
0.09785 0.101161841001 0.0423870150058
0.0979 0.101164226409 0.0423894001871
0.09795 0.10116660586 0.042391779413
0.098 0.101168979371 0.0423941526981
0.09805 0.101171346954 0.0423965200575
0.0981 0.101173708627 0.0423988815059
0.09815 0.101176064403 0.042401237058
0.0982 0.101178414296 0.0424035867286
0.09825 0.101180758322 0.0424059305323
0.0983 0.101183096496 0.0424082684839
0.09835 0.101185428831 0.0424106005979
0.0984 0.101187755343 0.0424129268889
0.09845 0.101190076046 0.0424152473714
0.0985 0.101192390954 0.0424175620599
0.09855 0.101194700083 0.042419870969
0.0986 0.101197003446 0.042422174113
0.09865 0.101199301057 0.0424244715063
0.0987 0.101201592932 0.0424267631633
0.09875 0.101203879084 0.0424290490983
0.0988 0.101206159528 0.0424313293256
0.09885 0.101208434279 0.0424336038595
0.0989 0.101210703349 0.0424358727142
0.09895 0.101212966754 0.0424381359037
0.099 0.101215224507 0.0424403934424
0.09905 0.101217476623 0.0424426453443
0.0991 0.101219723116 0.0424448916235
0.09915 0.101221964 0.0424471322939
0.0992 0.101224199288 0.0424493673697
0.09925 0.101226428996 0.0424515968648
0.0993 0.101228653136 0.0424538207931
0.09935 0.101230871722 0.0424560391685
0.0994 0.101233084769 0.0424582520049
0.09945 0.101235292291 0.0424604593162
0.0995 0.1012374943 0.042462661116
0.09955 0.101239690812 0.0424648574182
0.0996 0.101241881839 0.0424670482366
0.09965 0.101244067395 0.0424692335847
0.0997 0.101246247495 0.0424714134762
0.09975 0.101248422151 0.0424735879249
0.0998 0.101250591377 0.0424757569442
0.09985 0.101252755186 0.0424779205477
0.0999 0.101254913594 0.042480078749
0.09995 0.101257066611 0.0424822315615
0.1 0.101259214253 0.0424843789987
0.10005 0.101261356533 0.042486521074
0.1001 0.101263493464 0.0424886578009
0.10015 0.101265625059 0.0424907891925
0.1002 0.101267751332 0.0424929152624
0.10025 0.101269872295 0.0424950360237
0.1003 0.101271987963 0.0424971514897
0.10035 0.101274098349 0.0424992616737
0.1004 0.101276203465 0.0425013665888
0.10045 0.101278303325 0.0425034662481
0.1005 0.101280397942 0.0425055606649
0.10055 0.101282487329 0.0425076498522
0.1006 0.101284571499 0.042509733823
